subject,tapNum,x_pos,y_pos,time_stamp (in ms.)
s06_nt_0,4,0.8088541666666667,0.6333333333333333,1649588472348.983
s06_nt_0,4,0.8088541666666667,0.6333333333333333,1649588472360.9631
s06_nt_0,4,0.8088541666666667,0.6333333333333333,1649588472372.9563
s06_nt_0,4,0.8088541666666667,0.6333333333333333,1649588472384.949
s06_nt_0,4,0.8088541666666667,0.6333333333333333,1649588472396.9421
s06_nt_0,4,0.8088541666666667,0.6333333333333333,1649588472408.935
s06_nt_0,4,0.8088541666666667,0.6333333333333333,1649588472420.928
s06_nt_0,4,0.8088541666666667,0.6333333333333333,1649588472432.9216
s06_nt_0,4,0.8088541666666667,0.6333333333333333,1649588472444.922
s06_nt_0,4,0.8088541666666667,0.6333333333333333,1649588472456.906
s06_nt_0,4,0.8088541666666667,0.6333333333333333,1649588472469.898
s06_nt_0,-1,-1,-1,1649588472481.8909
s06_nt_0,-1,-1,-1,1649588472494.8835
s06_nt_0,-1,-1,-1,1649588472507.8762
s06_nt_0,-1,-1,-1,1649588472520.8687
s06_nt_0,-1,-1,-1,1649588472532.8618
s06_nt_0,-1,-1,-1,1649588472545.8684
s06_nt_0,-1,-1,-1,1649588472558.849
s06_nt_0,-1,-1,-1,1649588472571.8408
s06_nt_0,-1,-1,-1,1649588472584.8335
s06_nt_0,-1,-1,-1,1649588472597.8257
s06_nt_0,-1,-1,-1,1649588472609.8186
s06_nt_0,5,0.9052083333333333,0.7435185185185185,1649588472621.8115
s06_nt_0,5,0.9052083333333333,0.7435185185185185,1649588472633.812
s06_nt_0,5,0.9052083333333333,0.7453703703703703,1649588472645.7976
s06_nt_0,5,0.9046875,0.7481481481481482,1649588472657.7908
s06_nt_0,5,0.9046875,0.749074074074074,1649588472669.7834
s06_nt_0,5,0.9046875,0.7509259259259259,1649588472681.776
s06_nt_0,5,0.9041666666666667,0.7537037037037038,1649588472693.7825
s06_nt_0,5,0.9041666666666667,0.7583333333333333,1649588472705.7754
s06_nt_0,5,0.9041666666666667,0.7601851851851852,1649588472717.7686
s06_nt_0,5,0.9041666666666667,0.7611111111111111,1649588472729.7627
s06_nt_0,5,0.9041666666666667,0.7620370370370371,1649588472742.7554
s06_nt_0,5,0.9041666666666667,0.7620370370370371,1649588472754.7485
s06_nt_0,5,0.903125,0.7620370370370371,1649588472767.3826
s06_nt_0,5,0.9026041666666667,0.7620370370370371,1649588472779.071
s06_nt_0,5,0.9020833333333333,0.7611111111111111,1649588472791.8413
s06_nt_0,5,0.9010416666666666,0.7601851851851852,1649588472803.8342
s06_nt_0,5,0.8984375,0.7564814814814815,1649588472815.8271
s06_nt_0,5,0.8973958333333333,0.7555555555555555,1649588472827.8203
s06_nt_0,5,0.896875,0.7537037037037038,1649588472839.8135
s06_nt_0,5,0.8958333333333334,0.7518518518518519,1649588472851.8064
s06_nt_0,5,0.8942708333333333,0.7481481481481482,1649588472863.7996
s06_nt_0,5,0.89375,0.7472222222222222,1649588472875.7922
s06_nt_0,5,0.8932291666666666,0.7453703703703703,1649588472887.7854
s06_nt_0,5,0.8927083333333333,0.7444444444444445,1649588472899.779
s06_nt_0,5,0.8932291666666666,0.7435185185185185,1649588472911.7715
s06_nt_0,5,0.8942708333333333,0.7435185185185185,1649588472923.7646
s06_nt_0,5,0.8947916666666667,0.7435185185185185,1649588472935.7578
s06_nt_0,5,0.8958333333333334,0.7435185185185185,1649588472947.7646
s06_nt_0,5,0.896875,0.7444444444444445,1649588472960.757
s06_nt_0,5,0.8984375,0.7453703703703703,1649588472972.7502
s06_nt_0,5,0.8994791666666667,0.7453703703703703,1649588472984.7437
s06_nt_0,5,0.9005208333333333,0.7462962962962962,1649588472996.7417
s06_nt_0,5,0.9015625,0.7462962962962962,1649588473008.7156
s06_nt_0,5,0.9026041666666667,0.7444444444444445,1649588473020.7085
s06_nt_0,5,0.9026041666666667,0.7435185185185185,1649588473032.7014
s06_nt_0,5,0.9026041666666667,0.7425925925925926,1649588473044.6963
s06_nt_0,5,0.9015625,0.7398148148148148,1649588473056.6877
s06_nt_0,5,0.8973958333333333,0.7333333333333334,1649588473068.681
s06_nt_0,5,0.8958333333333334,0.7287037037037036,1649588473080.6736
s06_nt_0,5,0.8942708333333333,0.725,1649588473092.6685
s06_nt_0,5,0.8932291666666666,0.7212962962962963,1649588473104.661
s06_nt_0,5,0.8921875,0.7175925925925926,1649588473116.6665
s06_nt_0,5,0.8901041666666667,0.7111111111111111,1649588473128.6597
s06_nt_0,5,0.8890625,0.7074074074074075,1649588473140.6548
s06_nt_0,5,0.8885416666666667,0.7055555555555555,1649588473152.6458
s06_nt_0,5,0.8880208333333334,0.7037037037037037,1649588473164.6394
s06_nt_0,5,0.8869791666666667,0.700925925925926,1649588473176.632
s06_nt_0,5,0.8869791666666667,0.6990740740740741,1649588473188.625
s06_nt_0,5,0.8869791666666667,0.6972222222222222,1649588473200.6184
s06_nt_0,5,0.8869791666666667,0.6944444444444444,1649588473212.5972
s06_nt_0,5,0.8880208333333334,0.6916666666666667,1649588473224.5903
s06_nt_0,5,0.8895833333333333,0.6898148148148149,1649588473236.5835
s06_nt_0,5,0.8895833333333333,0.6888888888888889,1649588473248.5762
s06_nt_0,5,0.8901041666666667,0.6888888888888889,1649588473261.5688
s06_nt_0,5,0.8901041666666667,0.6888888888888889,1649588473273.562
s06_nt_0,5,0.890625,0.6888888888888889,1649588473285.5576
s06_nt_0,5,0.8911458333333333,0.6888888888888889,1649588473297.548
s06_nt_0,5,0.8916666666666667,0.6898148148148149,1649588473310.5547
s06_nt_0,5,0.8916666666666667,0.6898148148148149,1649588473322.547
s06_nt_0,5,0.8921875,0.6907407407407408,1649588473334.5408
s06_nt_0,5,0.8927083333333333,0.6916666666666667,1649588473347.519
s06_nt_0,5,0.8927083333333333,0.6916666666666667,1649588473359.5266
s06_nt_0,5,0.8932291666666666,0.6925925925925926,1649588473372.5183
s06_nt_0,5,0.8932291666666666,0.6925925925925926,1649588473385.511
s06_nt_0,5,0.8932291666666666,0.6925925925925926,1649588473397.49
s06_nt_0,5,0.89375,0.6925925925925926,1649588473409.483
s06_nt_0,5,0.89375,0.6925925925925926,1649588473422.4756
s06_nt_0,5,0.89375,0.6925925925925926,1649588473434.4685
s06_nt_0,5,0.8932291666666666,0.6916666666666667,1649588473446.4617
s06_nt_0,5,0.8927083333333333,0.6907407407407408,1649588473458.4546
s06_nt_0,5,0.8916666666666667,0.6898148148148149,1649588473470.4475
s06_nt_0,5,0.890625,0.6888888888888889,1649588473482.4407
s06_nt_0,5,0.8901041666666667,0.6879629629629629,1649588473494.4338
s06_nt_0,5,0.8895833333333333,0.6870370370370371,1649588473506.4268
s06_nt_0,5,0.8885416666666667,0.6861111111111111,1649588473518.42
s06_nt_0,5,0.8869791666666667,0.6833333333333333,1649588473531.4124
s06_nt_0,5,0.8859375,0.6824074074074074,1649588473543.4053
s06_nt_0,5,0.8854166666666666,0.6805555555555556,1649588473555.3984
s06_nt_0,5,0.884375,0.6796296296296296,1649588473567.3914
s06_nt_0,5,0.8828125,0.6777777777777778,1649588473579.3845
s06_nt_0,5,0.8828125,0.6768518518518518,1649588473591.3777
s06_nt_0,5,0.8822916666666667,0.6759259259259259,1649588473603.3706
s06_nt_0,5,0.8822916666666667,0.675,1649588473615.3638
s06_nt_0,5,0.8817708333333333,0.675,1649588473627.3572
s06_nt_0,5,0.8822916666666667,0.675,1649588473639.3499
s06_nt_0,5,0.8828125,0.675,1649588473651.343
s06_nt_0,5,0.8828125,0.675,1649588473663.3555
s06_nt_0,5,0.8833333333333333,0.675,1649588473675.3486
s06_nt_0,5,0.8848958333333333,0.675,1649588473688.323
s06_nt_0,5,0.8848958333333333,0.675,1649588473700.3142
s06_nt_0,5,0.8854166666666666,0.6759259259259259,1649588473712.3262
s06_nt_0,5,0.8859375,0.6759259259259259,1649588473724.315
s06_nt_0,5,0.8869791666666667,0.6759259259259259,1649588473737.3125
s06_nt_0,5,0.8869791666666667,0.6759259259259259,1649588473749.286
s06_nt_0,5,0.8875,0.6759259259259259,1649588473761.2793
s06_nt_0,5,0.8880208333333334,0.6759259259259259,1649588473773.2722
s06_nt_0,5,0.8880208333333334,0.675,1649588473785.2651
s06_nt_0,5,0.8880208333333334,0.675,1649588473797.2722
s06_nt_0,5,0.8875,0.674074074074074,1649588473809.2656
s06_nt_0,5,0.8869791666666667,0.6731481481481482,1649588473822.2583
s06_nt_0,5,0.8864583333333333,0.6712962962962963,1649588473834.2532
s06_nt_0,5,0.8859375,0.6703703703703704,1649588473846.2437
s06_nt_0,5,0.8854166666666666,0.6694444444444445,1649588473858.2373
s06_nt_0,5,0.8848958333333333,0.6685185185185185,1649588473870.2305
s06_nt_0,5,0.884375,0.6657407407407407,1649588473882.2231
s06_nt_0,5,0.8838541666666667,0.6638888888888889,1649588473894.2163
s06_nt_0,5,0.8833333333333333,0.662962962962963,1649588473906.2092
s06_nt_0,5,0.8828125,0.662037037037037,1649588473918.2024
s06_nt_0,5,0.8828125,0.6611111111111111,1649588473930.195
s06_nt_0,5,0.8822916666666667,0.6592592592592592,1649588473942.1743
s06_nt_0,5,0.8822916666666667,0.6583333333333333,1649588473954.1868
s06_nt_0,5,0.8828125,0.6574074074074074,1649588473966.1604
s06_nt_0,5,0.8828125,0.6564814814814814,1649588473978.1533
s06_nt_0,5,0.8833333333333333,0.6546296296296297,1649588473990.1465
s06_nt_0,5,0.8838541666666667,0.6546296296296297,1649588474002.1394
